599.9055
599.905
600.0714
600.3224
600.3484
600.1806
600.6557
601.0565
601.1897
601.1898
601.1157
600.9466
601.0211
601.1456
601.1102
600.9309
601.0853
601.1147
601.3591
601.3165
601.4516
601.5644
601.36
601.1499
601.0855
601.3026
601.1492
600.973
600.6995
600.6271
600.5437
600.5313
600.453
600.4332
600.2941
599.9342
599.7739
600.0454
599.9265
599.8438
599.8466
599.7719
599.6352
599.5352
599.8201
599.8359
599.4694
599.3779
599.0245
598.8757
598.6067
598.5458
598.582
598.4654
598.3507
598.4626
598.7601
598.712
598.6434
598.6795
598.7285
598.812
599.1478
599.1181
599.1932
598.7999
599.0356
599.3129
599.3583
599.4743
599.6062
599.199
598.8712
598.9154
599.1857
599.6168
599.8511
599.8406
600.0232
600.1948
600.5098
600.5352
600.6345
600.7622
600.7834
600.8236
601.0948
601.1943
601.4433
601.767
601.7069
601.5111
601.4421
601.4052
601.2312
601.2738
601.4285
601.4791
601.5352
601.6183
601.7642
601.6019
601.4292
601.2332
601.0786
601.0839
600.9675
601.0383
601.1093
601.0759
600.6599
600.4367
600.3584
600.1927
600.3311
600.3225
600.3604
600.3385
600.5727
600.7065
600.6019
600.2118
599.9709
599.8414
599.6588
599.7027
599.7498
600.101
599.8548
599.8634
599.6447
599.7646
599.4565
599.3186
599.3376
599.3725
599.4404
599.4036
599.3067
599.2413
599.0929
599.0849
598.9639
599.0159
599.2127
599.2514
599.0477
599.119
599.166
599.164
599.2757
599.1395
599.2797
599.5379
599.5666
599.266
599.5175
599.7648
600.0496
600.4614
600.6406
600.5583
600.4648
600.5449
600.6925
600.7041
600.7231
600.5841
600.7588
600.7391
600.7459
600.4657
600.5933
600.6231
600.9746
601.2596
601.4311
601.1151
600.9678
601.1364
601.1909
601.4071
601.064
601.012
601.0651
600.9429
600.8756
600.9312
600.8626
601.0377
601.1152
601.0026
600.5322
600.307
600.0198
600.0386
600.0845
600.0121
599.985
599.8231
599.8726
599.9172
599.862
599.4611
599.2521
599.3182
599.1376
599.0827
599.0925
599.0032
598.7349
598.611
598.6871
598.6715
598.799
598.8751
598.8815
598.7183
598.6297
598.5895
598.703
598.967
598.9396
598.9355
599.0271
599.1628
599.1767
599.3264
599.5164
599.7528
600.0504
600.1768
600.302
600.4202
600.4595
600.411
600.4155
600.1671
600.3109
600.4302
600.1212
599.8322
599.6827
599.8876
600.1242
600.2639
600.0598
600.2564
600.2112
600.2402
600.4124
600.7819
601.0274
601.3287
601.497
601.4761
601.5049
601.608
601.6948
601.645
601.4671
601.2725
601.2576
601.0426
601.0896
601.1004
600.9942
601.2442
601.3201
601.1942
600.9933
600.7189
600.6052
600.1837
599.9331
599.8898
599.9965
600.1127
600.3353
600.2298
599.7552
599.371
599.0831
599.1826
599.3487
599.6151
599.3785
599.2689
599.0417
598.8966
598.7104
598.699
598.784
598.7946
598.7977
598.6696
598.5301
598.4383
598.5642
598.6931
599.0262
599.2936
599.2859
599.1738
599.1818
599.2353
599.0347
598.8402
598.7084
598.7886
598.6848
598.94
599.3218
599.7758
600.0632
600.3746
600.4131
600.2993
600.1766
600.0402
600.0455
600.3357
600.794
601.2327
601.603
601.1984
601.0873
601.0492
601.2561
